trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
28,26682,17,40,valg.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,41,Men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,42,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,43,tror,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,44,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,45,værdien,True,1,e,5,352,352.0,352,352,352,352
28,26682,17,46,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,47,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,48,tage,True,1,t,0,170,170.0,170,170,170,170
28,26682,17,49,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,50,valg,True,1,v,0,366,366.0,366,366,366,366
28,26682,17,51,man,True,1,a,1,76,76.0,76,76,76,76
28,26682,17,52,træffer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,53,alvorligt.,True,1,l,1,239,239.0,239,239,239,239
28,26682,17,54,Hvis,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,55,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,56,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,57,har,True,1,a,1,96,96.0,96,96,96,96
28,26682,17,58,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,59,"plan,",True,1,l,1,141,141.0,141,141,141,141
28,26682,17,60,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,61,har,True,1,r,2,239,239.0,239,239,239,239
28,26682,17,62,man,True,1,m,0,232,232.0,232,232,232,232
28,26682,17,63,ikke,True,1,e,3,122,122.0,122,122,122,122
28,26682,17,64,noget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,65,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,66,afvige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,67,fra.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,68,Så,True,1,å,1,243,243.0,243,243,243,243
28,26682,17,69,risikerer,True,1,r,0,299,299.0,299,299,299,299
28,26682,17,70,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,71,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,72,flyde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,73,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,74,strømmen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,75,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,76,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,77,korkprop,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,78,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,79,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,80,bæk.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,81,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,82,Mener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,83,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,84,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,85,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,86,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,87,positivt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,88,hvis,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,89,studenterne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,90,flyder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,91,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
28,26682,17,92,strømmen?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,1,Nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,2,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,3,jeg,True,1,j,0,152,152.0,152,152,152,152
29,26682,18,4,talt,True,1,t,0,149,149.0,149,149,149,149
29,26682,18,5,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,6,individets,True,1,e,7,84,84.0,84,84,84,84
29,26682,18,7,frie,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,8,valg.,True,1,g,3,157,157.0,157,157,157,157
29,26682,18,9,Frihed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,10,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,11,en,True,1,e,0,155,155.0,155,155,155,155
29,26682,18,12,helt,True,1,h,0,188,188.0,188,188,188,188
29,26682,18,13,central,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,14,værdi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,15,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,16,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,17,"danskere,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,18,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,19,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,20,anden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,21,lige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,22,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,23,vigtig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,24,værdi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,25,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,26,individualismens,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,27,modstykke:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,28,fællesskab.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,29,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,30,hermed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,31,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,32,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,33,forlade,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,34,"Kierkegaard,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,35,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,36,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,37,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,38,drejer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,39,sig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,40,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,41,fællesskab,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,42,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,43,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,44,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,45,"Kierkegaard,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,46,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,47,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,48,lytte,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,26682,18,49,til.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,1,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,2,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,3,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,4,samtaler,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,5,med,True,1,e,1,232,232.0,232,232,232,232
30,26682,19,6,mange,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,7,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,8,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,9,fornemmet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,10,hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,11,meget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,12,fællesskabet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,13,betyder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,14,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,15,"jer,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,16,både,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,17,fællesskabet,True,2,æ,1,239,175.0,239,350,111,111
30,26682,19,18,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,19,"klassen,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,20,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,21,årgangen,True,1,n,7,196,196.0,196,196,196,196
30,26682,19,22,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,23,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,24,tværs,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,25,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,26,årgangene,True,1,a,3,256,256.0,256,256,256,256
30,26682,19,27,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,28,VK-fællesskabet.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,29,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,30,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,31,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,32,alle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,33,haft,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,34,lige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,35,gode,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,36,vilkår,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,37,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,38,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,39,deltage,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,40,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,41,fællesskabet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,42,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,43,her,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,44,tænker,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,45,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,46,specielt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,47,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,26682,19,48,ITX-klassen.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,1,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,2,dimitterer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,3,i,True,1,i,0,166,166.0,166,166,166,166
31,26682,20,4,år,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,5,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,6,første,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,7,ITX-klasse.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,8,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,9,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,10,dels,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,11,haft,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,12,nogle,True,1,g,2,324,324.0,324,324,324,324
31,26682,20,13,HTX-fag,True,1,f,4,162,162.0,162,162,162,162
31,26682,20,14,fra,True,1,f,0,205,205.0,205,205,205,205
31,26682,20,15,Mercantec,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,16,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,17,nogle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,18,STX-fag,True,6,g,6,112,212.66666666666666,460,1276,490,490
31,26682,20,19,fra,True,1,f,0,147,147.0,147,147,147,147
31,26682,20,20,VK,True,1,K,1,206,206.0,206,206,206,206
31,26682,20,21,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,22,så,True,2,å,1,176,112.0,224,224,224,224
31,26682,20,23,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,24,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,25,idrætten,True,1,i,0,261,261.0,261,261,261,261
31,26682,20,26,til,True,1,l,2,122,122.0,122,122,122,122
31,26682,20,27,fælles.,True,1,s,5,160,160.0,160,160,160,160
31,26682,20,28,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,29,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,30,været,True,1,æ,1,216,216.0,216,216,216,216
31,26682,20,31,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,32,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,33,helt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,34,særlige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,35,"situation,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,36,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,37,I,True,1,I,0,146,146.0,146,146,146,146
31,26682,20,38,to,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,39,dage,True,2,e,3,82,145.0,82,290,208,208
31,26682,20,40,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,41,ugen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,42,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,43,været,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,44,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,45,Mercantec,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,46,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,47,tre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,48,dage,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,49,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,50,ugen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,51,her,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,52,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,53,VK.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,54,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,55,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,56,selvfølgelig,True,1,l,9,178,178.0,178,178,178,178
31,26682,20,57,nogle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,58,gange,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,59,gjort,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,60,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,61,vanskeligt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,62,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,63,jer,True,1,j,0,183,183.0,183,183,183,183
31,26682,20,64,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,65,føle,True,1,e,3,179,179.0,179,179,179,179
31,26682,20,66,tilhørsforhold,True,2,o,11,67,111.0,67,222,155,155
31,26682,20,67,både,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,68,til,True,1,t,0,210,210.0,210,210,210,210
31,26682,20,69,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,70,ene,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,71,og,True,1,o,0,163,163.0,163,163,163,163
31,26682,20,72,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,73,anden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,74,skole.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,75,Men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,76,i,True,1,i,0,158,158.0,158,158,158,158
31,26682,20,77,dag,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,78,dimitterer,True,1,r,7,239,239.0,239,239,239,239
31,26682,20,79,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,80,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,81,herfra,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,82,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,83,understreger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,84,"hermed,",True,2,h,0,45,87.5,175,175,175,175
31,26682,20,85,at,True,2,a,0,59,118.0,59,236,177,177
31,26682,20,86,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,87,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,88,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,89,altid,True,1,d,4,260,260.0,260,260,260,260
31,26682,20,90,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,91,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,92,en,True,1,e,0,207,207.0,207,207,207,207
31,26682,20,93,del,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,94,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,95,VK’s,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,96,årgang,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,26682,20,97,2013.,True,1,.,4,265,265.0,265,265,265,265
32,26682,21,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,2,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,3,hele,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,4,årgangen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,5,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,6,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,7,"sige,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,8,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,9,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,10,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,11,bidraget.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,12,Nogle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,13,mest,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,14,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,15,arbejdet,True,1,t,7,241,241.0,241,241,241,241
32,26682,21,16,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,17,"klassen,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,18,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,19,andre,True,2,a,0,177,213.5,427,427,427,427
32,26682,21,20,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,21,det,True,1,t,2,269,269.0,269,269,269,269
32,26682,21,22,store,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,23,fællesskab.,True,1,f,0,221,221.0,221,221,221,221
32,26682,21,24,Det,True,1,e,1,84,84.0,84,84,84,84
32,26682,21,25,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,26,helt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,27,afgørende,True,1,r,4,143,143.0,143,143,143,143
32,26682,21,28,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,29,at,True,1,t,1,170,170.0,170,170,170,170
32,26682,21,30,få,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,31,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,32,nødvendige,True,1,n,0,199,199.0,199,199,199,199
32,26682,21,33,sammenhængskraft,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,34,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,35,skolen.,True,1,.,6,114,114.0,114,114,114,114
32,26682,21,36,Også,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,37,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,38,samfundet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,39,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,40,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,41,"vigtigt,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,42,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,43,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,44,består,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,45,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,46,"borgere,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,47,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,48,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,49,bevidste,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,50,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,51,deres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,52,pligter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,53,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,54,moralske,True,1,l,4,244,244.0,244,244,244,244
32,26682,21,55,ansvar.,True,2,a,0,118,172.5,118,345,227,227
32,26682,21,56,Den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,57,danske,True,1,d,0,192,192.0,192,192,192,192
32,26682,21,58,filosof,True,1,f,0,233,233.0,233,233,233,233
32,26682,21,59,og,True,1,g,1,215,215.0,215,215,215,215
32,26682,21,60,læge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,61,Klemens,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,62,Kappel,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,63,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,26682,21,64,sagt:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,1,Vi,True,1,i,1,176,176.0,176,176,176,176
33,26682,22,2,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,3,villige,True,2,v,0,148,168.5,148,337,189,189
33,26682,22,4,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,5,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,6,handle,True,1,h,0,179,179.0,179,179,179,179
33,26682,22,7,moralsk,True,1,a,3,231,231.0,231,231,231,231
33,26682,22,8,(også,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,9,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,10,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,11,ikke,True,1,i,0,287,287.0,287,287,287,287
33,26682,22,12,umiddelbart,True,1,d,3,149,149.0,149,149,149,149
33,26682,22,13,gavner,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,14,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,15,"selv),",False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,16,men,True,1,m,0,88,88.0,88,88,88,88
33,26682,22,17,kun,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,18,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,19,længe,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,20,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,21,kan,True,1,k,0,198,198.0,198,198,198,198
33,26682,22,22,"konstatere,",True,1,a,5,226,226.0,226,226,226,226
33,26682,22,23,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,24,andre,True,1,n,1,181,181.0,181,181,181,181
33,26682,22,25,også,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,26,gør,True,1,g,0,237,237.0,237,237,237,237
33,26682,22,27,det.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,28,Hvis,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,29,man,True,1,n,2,195,195.0,195,195,195,195
33,26682,22,30,"ser,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,31,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,32,andre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,33,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,34,yder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,35,deres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,36,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,37,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,38,moralsk,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,39,"projekt,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,40,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,41,mister,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,42,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,26682,22,43,selv,False,0,NA,NA,NA,NA,NA,NA,NA,NA
