trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
23,10440,12,1,Nok,True,1,,141,,141,k,2,141,141,141
23,10440,12,2,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,3,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,4,udfordringer.,True,2,,62,,220,f,2,62,TBD,TBD
23,10440,12,5,Nok,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,6,har,True,3,,243,,411,h,0,318,TBD,TBD
23,10440,12,7,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,8,en,True,1,,230,,230,n,1,230,230,230
23,10440,12,9,"kamp,",False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,10,vi,True,2,,164,,309,v,0,164,TBD,TBD
23,10440,12,11,skal,True,1,,210,,210,k,1,210,TBD,TBD
23,10440,12,12,vinde.,True,1,,282,,282,n,2,282,282,282
23,10440,12,13,Men,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,14,vores,True,1,,234,,234,s,4,234,234,234
23,10440,12,15,historie,True,1,,237,,237,r,5,237,237,237
23,10440,12,16,"viser,",True,1,,210,,210,s,2,210,210,210
23,10440,12,17,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,18,vi,True,1,,133,,133,i,1,133,133,133
23,10440,12,19,har,True,1,,154,,154,r,2,154,154,154
23,10440,12,20,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,21,evne,True,1,,392,,392,e,3,392,TBD,TBD
23,10440,12,22,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,23,at,True,1,,138,,138,a,0,138,138,138
23,10440,12,24,overleve.,True,1,,160,,160,e,2,160,160,160
23,10440,12,25,Det,True,1,,32,,32,t,2,32,TBD,32
23,10440,12,26,ligger,True,1,,248,,248,l,0,248,248,248
23,10440,12,27,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,28,vores,True,2,,294,,412,s,4,294,TBD,TBD
23,10440,12,29,DNA.,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,30,Værfter,True,2,,230,,371,f,3,230,TBD,TBD
23,10440,12,31,og,True,1,,139,,139,g,1,139,TBD,TBD
23,10440,12,32,andre,True,2,,229,,395,e,4,395,395,395
23,10440,12,33,virksomheder,True,1,,92,,92,s,4,92,TBD,92
23,10440,12,34,lukker.,True,1,,262,,262,k,2,262,262,262
23,10440,12,35,Kriser,True,1,,160,,160,s,3,160,160,160
23,10440,12,36,rammer,True,1,,121,,121,m,3,121,121,121
23,10440,12,37,os.,True,1,,156,,156,o,0,156,TBD,TBD
23,10440,12,38,Men,True,1,,151,,151,M,0,151,TBD,TBD
23,10440,12,39,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,40,rejser,True,2,,113,,320,e,1,113,TBD,320
23,10440,12,41,os.,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,42,Altid.,True,1,,221,,221,A,0,221,221,221
23,10440,12,43,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,44,står,True,1,,211,,211,å,2,211,211,211
23,10440,12,45,igennem,True,1,,188,,188,e,5,188,188,188
23,10440,12,46,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,47,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,48,bliver,True,2,,217,,472,l,1,217,TBD,TBD
23,10440,12,49,stærkere.,True,1,,217,,217,r,3,217,TBD,217
23,10440,12,50,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,51,står,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,52,gennem,True,2,,36,,165,g,0,36,165,165
23,10440,12,53,stormen.,True,1,,297,,297,s,0,297,297,297
23,10440,12,54,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,55,lader,True,1,,188,,188,l,0,188,188,188
23,10440,12,56,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,57,ikke,True,1,,196,,196,k,2,196,196,196
23,10440,12,58,blæse,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,59,os,True,1,,226,,226,o,0,226,226,226
23,10440,12,60,omkuld.,True,1,,159,,159,u,3,159,159,159
23,10440,12,61,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,62,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,63,har,True,2,,210,,364,r,2,210,TBD,TBD
23,10440,12,64,også,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,65,tænkt,True,3,,291,,690,æ,1,291,TBD,TBD
23,10440,12,66,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,67,at,True,2,,257,,361,t,1,257,TBD,361
23,10440,12,68,overleve,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,69,nu.,True,1,,125,,125,n,0,125,125,125
23,10440,12,70,Vi,True,1,,211,,211,V,0,211,211,211
23,10440,12,71,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,72,tænkt,True,1,,239,,239,k,3,239,239,239
23,10440,12,73,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,74,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,75,overleve,True,2,,260,,342,o,0,260,342,342
23,10440,12,76,sammen.,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,77,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,78,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,79,allerede,True,1,,159,,159,e,3,159,159,159
23,10440,12,80,kommet,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,81,god,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,82,vind,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,83,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
23,10440,12,84,sejlene.,False,0,,NA,,NA,NA,NA,NA,NA,NA
24,17526,-1,1,NY,True,2,,275,,452,Y,1,452,TBD,TBD
24,17526,-1,2,TALE,True,2,,127,,320,E,3,127,TBD,TBD
24,17526,-1,3,BEGYNDER,True,3,,194,,674,D,5,401,TBD,674
24,17526,-1,4,NU,True,1,,302,,302,N,0,302,302,302
25,17526,0,1,Kære,True,1,,262,,262,e,3,262,TBD,TBD
25,17526,0,2,studenter,True,4,,76,,641,n,5,76,TBD,TBD
25,17526,0,3,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,4,dag,True,3,,175,,560,g,2,320,TBD,TBD
25,17526,0,5,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,6,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,7,festdag!,True,3,,46,,433,!,7,46,TBD,433
25,17526,0,8,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,9,dag,True,2,,150,,292,d,0,150,TBD,TBD
25,17526,0,10,har,True,2,,158,,291,a,1,158,TBD,TBD
25,17526,0,11,jeg,True,1,,136,,136,e,1,136,TBD,TBD
25,17526,0,12,fornøjelsen,True,1,,212,,212,n,3,212,TBD,212
25,17526,0,13,af,True,1,,171,,171,f,1,171,171,171
25,17526,0,14,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,15,skulle,True,1,,167,,167,l,4,167,167,167
25,17526,0,16,dimittere,True,1,,213,,213,r,7,213,213,213
25,17526,0,17,jer,True,1,,215,,215,r,2,215,TBD,TBD
25,17526,0,18,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,19,studenter,True,4,,190,,588,u,2,190,TBD,TBD
25,17526,0,20,fra,True,1,,163,,163,r,1,163,163,163
25,17526,0,21,Gribskov,True,2,,198,,331,i,2,198,TBD,331
25,17526,0,22,"Gymnasium,",True,1,,132,,132,i,6,132,TBD,TBD
25,17526,0,23,men,True,2,,134,,323,m,0,134,TBD,TBD
25,17526,0,24,inden,True,1,,210,,210,d,2,210,TBD,210
25,17526,0,25,vi,True,1,,176,,176,i,1,176,176,176
25,17526,0,26,når,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,27,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,28,"langt,",True,1,,210,,210,n,2,210,210,210
25,17526,0,29,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,30,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,31,muligheden,True,2,,185,,258,m,0,185,258,258
25,17526,0,32,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,33,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,34,få,True,1,,188,,188,å,1,188,188,188
25,17526,0,35,jeres,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,36,fulde,True,2,,161,,305,f,0,161,305,305
25,17526,0,37,opmærksomhed,True,1,,80,,80,k,5,80,80,80
25,17526,0,38,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,39,give,True,1,,177,,177,g,0,177,177,177
25,17526,0,40,jer,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,41,et,True,1,,150,,150,e,0,150,TBD,TBD
25,17526,0,42,par,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,43,bevingede,True,4,,120,,629,b,0,120,TBD,TBD
25,17526,0,44,ord,False,0,,NA,,NA,NA,NA,NA,NA,NA
25,17526,0,45,med,True,2,,178,,327,e,1,178,TBD,TBD
25,17526,0,46,på,True,1,,105,,105,p,0,105,TBD,TBD
25,17526,0,47,vejen.,True,1,,174,,174,v,0,174,TBD,174
26,17526,1,1,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,2,har,True,1,,167,,167,a,1,167,167,167
26,17526,1,3,nu,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,4,været,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,5,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,6,Gribskov,True,2,,39,,224,r,1,39,224,224
26,17526,1,7,Gymnasium,True,1,,152,,152,n,3,152,152,152
26,17526,1,8,i,True,1,,154,,154,i,0,154,TBD,TBD
26,17526,1,9,3,True,1,,96,,96,3,0,96,TBD,96
26,17526,1,10,år,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,11,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,12,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,13,har,True,1,,225,,225,a,1,225,225,225
26,17526,1,14,kun,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,15,været,True,2,,215,,477,t,4,215,TBD,TBD
26,17526,1,16,her,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,17,et,True,1,,156,,156,e,0,156,156,156
26,17526,1,18,halvt,True,1,,242,,242,l,2,242,TBD,242
26,17526,1,19,"år,",False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,20,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,21,jeg,True,1,,204,,204,g,2,204,204,204
26,17526,1,22,kender,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,23,ikke,True,1,,143,,143,i,0,143,143,143
26,17526,1,24,jer,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,25,alle,True,2,,110,,261,e,3,110,TBD,TBD
26,17526,1,26,sammen,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,27,så,True,1,,188,,188,å,1,188,188,188
26,17526,1,28,"godt,",True,1,,119,,119,d,2,119,119,119
26,17526,1,29,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,30,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,31,vil,True,1,,206,,206,i,1,206,206,206
26,17526,1,32,gerne,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,33,sige,True,1,,119,,119,i,1,119,TBD,TBD
26,17526,1,34,tusind,True,1,,291,,291,u,1,291,TBD,291
26,17526,1,35,tak,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,36,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,37,jer,True,1,,171,,171,r,2,171,171,171
26,17526,1,38,alle,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,39,sammen,True,1,,139,,139,e,4,139,139,139
26,17526,1,40,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,41,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,42,imødekommende,True,2,,239,,330,i,0,239,330,330
26,17526,1,43,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,44,positive,True,1,,183,,183,o,1,183,TBD,TBD
26,17526,1,45,"modtagelse,",True,3,,103,,376,m,0,241,TBD,376
26,17526,1,46,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
26,17526,1,47,har,True,1,,212,,212,a,1,212,TBD,TBD
26,17526,1,48,givet,True,1,,323,,323,g,0,323,TBD,323
26,17526,1,49,mig.,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,1,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,2,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,3,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,4,sidste,True,1,,238,,238,s,0,238,TBD,TBD
27,17526,2,5,tre,True,1,,169,,169,e,2,169,169,169
27,17526,2,6,år,True,1,,42,,42,å,0,42,TBD,TBD
27,17526,2,7,været,True,1,,261,,261,t,4,261,261,261
27,17526,2,8,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,9,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,10,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,11,skabe,True,1,,214,,214,s,0,214,214,214
27,17526,2,12,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,13,skole,True,1,,105,,105,o,2,105,105,105
27,17526,2,14,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,15,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,16,særlig,True,1,,245,,245,r,2,245,245,245
27,17526,2,17,rummelighed,True,1,,309,,309,l,5,309,309,309
27,17526,2,18,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,19,sammenhold.,True,1,,212,,212,a,1,212,212,212
27,17526,2,20,Undervejs,True,1,,239,,239,v,5,239,TBD,TBD
27,17526,2,21,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,22,de,True,1,,110,,110,d,0,110,110,110
27,17526,2,23,tre,True,1,,159,,159,r,1,159,159,159
27,17526,2,24,år,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,25,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,26,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,27,blevet,True,2,,162,,278,v,3,162,TBD,TBD
27,17526,2,28,udfordret,True,1,,196,,196,d,5,196,196,196
27,17526,2,29,fagligt:,True,1,,126,,126,l,3,126,126,126
27,17526,2,30,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,31,har,True,1,,254,,254,h,0,254,254,254
27,17526,2,32,måtte,True,1,,247,,247,e,4,247,247,247
27,17526,2,33,kæmpe,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,34,jer,True,1,,193,,193,r,2,193,193,193
27,17526,2,35,vej,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,36,igennem,True,2,,254,,372,e,2,254,TBD,TBD
27,17526,2,37,myriader,True,1,,208,,208,i,3,208,208,208
27,17526,2,38,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,39,tekster,True,1,,163,,163,s,3,163,TBD,TBD
27,17526,2,40,og,True,1,,140,,140,o,0,140,140,140
27,17526,2,41,utallige,True,2,,217,,743,g,6,217,TBD,TBD
27,17526,2,42,skriftlige,True,1,,202,,202,t,5,202,202,202
27,17526,2,43,"opgaver,",True,1,,132,,132,a,3,132,132,132
27,17526,2,44,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,45,I,True,1,,197,,197,I,0,197,197,197
27,17526,2,46,nu,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,47,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,48,se,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,49,tilbage,True,2,,181,,449,t,0,181,449,449
27,17526,2,50,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,51,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,52,tænke,True,1,,181,,181,n,2,181,181,181
27,17526,2,53,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,54,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,55,delelementer,True,2,,209,,371,e,1,209,371,371
27,17526,2,56,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,57,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,58,stærke,True,3,,137,,553,r,3,137,TBD,TBD
27,17526,2,59,"faglighed,",True,2,,186,,517,g,2,186,TBD,TBD
27,17526,2,60,I,True,1,,153,,153,I,0,153,TBD,TBD
27,17526,2,61,nu,True,2,,224,,405,u,1,224,405,405
27,17526,2,62,besidder.,True,1,,165,,165,i,3,165,165,165
27,17526,2,63,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,64,har,True,2,,161,,418,a,1,418,TBD,TBD
27,17526,2,65,været,True,3,,199,,436,v,0,353,TBD,TBD
27,17526,2,66,aktive,True,2,,114,,291,a,0,114,291,291
27,17526,2,67,og,True,1,,170,,170,o,0,170,170,170
27,17526,2,68,engagerede,True,2,,182,,371,g,2,182,371,371
27,17526,2,69,både,True,1,,217,,217,å,1,217,217,217
27,17526,2,70,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,71,den,True,1,,275,,275,n,2,275,275,275
27,17526,2,72,daglige,True,1,,132,,132,d,0,132,132,132
27,17526,2,73,undervisning,True,2,,143,,302,n,10,143,TBD,TBD
27,17526,2,74,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,75,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,76,skolens,True,1,,214,,214,k,1,214,214,214
27,17526,2,77,øvrige,True,2,,195,,336,ø,0,195,336,336
27,17526,2,78,liv:,True,1,,186,,186,v,2,186,186,186
27,17526,2,79,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,80,har,True,1,,101,,101,r,2,101,TBD,TBD
27,17526,2,81,peppet,True,1,,255,,255,p,0,255,255,255
27,17526,2,82,hverdagen,True,3,,187,,633,v,1,187,TBD,633
27,17526,2,83,op,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,84,med,True,1,,320,,320,d,2,320,320,320
27,17526,2,85,kreative,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,86,indslag,True,2,,174,,492,i,0,174,492,492
27,17526,2,87,til,True,1,,148,,148,t,0,148,148,148
27,17526,2,88,"morgensamling,",True,4,,121,,949,n,11,121,TBD,TBD
27,17526,2,89,debatteret,True,4,,317,,792,b,2,317,TBD,TBD
27,17526,2,90,med,True,3,,186,,420,d,2,338,TBD,TBD
27,17526,2,91,iver,True,1,,198,,198,i,0,198,TBD,198
27,17526,2,92,til,True,1,,171,,171,t,0,171,171,171
27,17526,2,93,elevrådsarrangementer,True,2,,178,,459,r,4,178,TBD,TBD
27,17526,2,94,og,True,1,,392,,392,g,1,392,TBD,392
27,17526,2,95,mange,True,1,,248,,248,a,1,248,248,248
27,17526,2,96,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,97,jer,True,1,,254,,254,j,0,254,254,254
27,17526,2,98,har,True,1,,158,,158,a,1,158,158,158
27,17526,2,99,hvert,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,100,år,True,1,,241,,241,å,0,241,241,241
27,17526,2,101,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,102,januar,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,103,kæmpet,True,1,,579,,579,e,4,579,TBD,TBD
27,17526,2,104,for,True,1,,129,,129,f,0,129,TBD,129
27,17526,2,105,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,106,få,False,0,,NA,,NA,NA,NA,NA,NA,NA
27,17526,2,107,skolekomedien,True,2,,316,,478,o,6,316,478,478
27,17526,2,108,klar,True,2,,131,,415,a,2,131,TBD,TBD
27,17526,2,109,til,True,1,,227,,227,t,0,227,TBD,227
27,17526,2,110,premieren.,True,2,,280,,478,p,0,280,TBD,478
28,17526,3,1,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,2,har,True,1,,268,,268,a,1,268,TBD,TBD
28,17526,3,3,været,True,1,,393,,393,v,0,393,TBD,TBD
28,17526,3,4,elever,True,2,,59,,262,e,0,59,TBD,TBD
28,17526,3,5,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,6,et,True,3,,48,,376,e,0,189,TBD,TBD
28,17526,3,7,lokalt,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,8,"gymnasium,",True,1,,170,,170,m,2,170,170,170
28,17526,3,9,men,True,1,,195,,195,e,1,195,TBD,TBD
28,17526,3,10,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,11,har,True,1,,184,,184,h,0,184,TBD,184
28,17526,3,12,også,True,1,,190,,190,å,3,190,190,190
28,17526,3,13,fået,True,1,,348,,348,e,2,348,TBD,TBD
28,17526,3,14,globalt,True,2,,209,,401,o,2,209,TBD,401
28,17526,3,15,udsyn.,True,1,,323,,323,s,2,323,323,323
28,17526,3,16,Mange,True,1,,290,,290,e,4,290,290,290
28,17526,3,17,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,18,jer,True,1,,176,,176,j,0,176,176,176
28,17526,3,19,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,20,været,True,1,,257,,257,v,0,257,257,257
28,17526,3,21,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,22,besøg,True,2,,133,,295,ø,3,133,TBD,TBD
28,17526,3,23,hos,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,24,vores,True,2,,215,,467,r,2,215,TBD,TBD
28,17526,3,25,partnerskoler,True,6,,188,,1321,n,4,188,TBD,TBD
28,17526,3,26,rundt,True,1,,198,,198,d,3,198,198,198
28,17526,3,27,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,28,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,29,verden,True,1,,203,,203,e,1,203,203,203
28,17526,3,30,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,31,5,True,1,,158,,158,5,0,158,TBD,TBD
28,17526,3,32,af,True,1,,273,,273,a,0,273,TBD,273
28,17526,3,33,jer,True,1,,272,,272,e,1,272,272,272
28,17526,3,34,skal,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,35,til,True,1,,176,,176,l,2,176,176,176
28,17526,3,36,Kina,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,37,i,True,1,,237,,237,i,0,237,237,237
28,17526,3,38,sommerferien,True,1,,129,,129,r,5,129,129,129
28,17526,3,39,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,40,at,True,1,,126,,126,a,0,126,126,126
28,17526,3,41,undervise,True,2,,137,,286,e,8,137,TBD,TBD
28,17526,3,42,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,17526,3,43,engelsk,True,1,,184,,184,e,3,184,184,184
28,17526,3,44,på,True,1,,221,,221,p,0,221,TBD,TBD
28,17526,3,45,summer,True,2,,174,,247,s,0,174,TBD,TBD
28,17526,3,46,school.,True,1,,317,,317,s,0,317,TBD,317
29,17526,4,1,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,2,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,3,sidste,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,4,måned,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,5,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,6,I,True,1,,37,,37,I,0,37,37,37
29,17526,4,7,svedt,True,1,,208,,208,v,1,208,208,208
29,17526,4,8,over,True,1,,259,,259,v,1,259,TBD,TBD
29,17526,4,9,skriftlige,True,1,,228,,228,k,1,228,TBD,228
29,17526,4,10,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,11,mundtlige,True,2,,98,,277,u,1,98,277,277
29,17526,4,12,eksamener,True,1,,151,,151,e,5,151,151,151
29,17526,4,13,og,True,1,,136,,136,g,1,136,TBD,TBD
29,17526,4,14,jeres,True,3,,202,,506,e,1,354,TBD,TBD
29,17526,4,15,eksamensresultater,True,3,,220,,484,s,7,364,TBD,484
29,17526,4,16,"viser,",True,1,,179,,179,s,2,179,TBD,TBD
29,17526,4,17,at,True,1,,159,,159,a,0,159,TBD,159
29,17526,4,18,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,19,har,True,1,,203,,203,r,2,203,203,203
29,17526,4,20,suget,True,1,,220,,220,g,2,220,TBD,TBD
29,17526,4,21,fagligheden,True,1,,245,,245,g,2,245,TBD,245
29,17526,4,22,til,True,1,,247,,247,t,0,247,247,247
29,17526,4,23,jer,True,1,,150,,150,r,2,150,150,150
29,17526,4,24,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,25,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,26,fået,True,1,,291,,291,e,2,291,291,291
29,17526,4,27,stort,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,28,udbytte,True,2,,169,,411,u,0,169,411,411
29,17526,4,29,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,30,undervisningen,True,1,,200,,200,v,5,200,200,200
29,17526,4,31,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,32,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,33,skal,True,1,,247,,247,s,0,247,247,247
29,17526,4,34,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,35,være,True,1,,232,,232,e,3,232,TBD,TBD
29,17526,4,36,stolte,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,37,over,True,1,,118,,118,o,0,118,TBD,118
29,17526,4,38,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,17526,4,39,glade,True,2,,197,,476,g,0,197,476,476
29,17526,4,40,for.,True,1,,181,,181,o,1,181,181,181
30,17526,5,1,Som,True,1,,175,,175,m,2,175,TBD,TBD
30,17526,5,2,studenter,True,2,,199,,539,t,1,539,TBD,TBD
30,17526,5,3,fra,True,2,,58,,97,f,0,58,TBD,TBD
30,17526,5,4,Gribskov,True,2,,42,,265,b,3,42,TBD,265
30,17526,5,5,Gymnasium,True,1,,108,,108,s,5,108,108,108
