trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
28,7946,2,81,anden,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,82,måde,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,83,siger,True,1,,208,,208,g,2,208,208,208
28,7946,2,84,noget,True,2,,113,,244,e,3,113,TBD,TBD
28,7946,2,85,for,True,1,,273,,273,r,2,273,273,273
28,7946,2,86,"jer,",True,2,,203,,370,j,0,370,370,370
28,7946,2,87,ligesom,True,1,,163,,163,e,3,163,163,163
28,7946,2,88,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,89,siger,True,1,,243,,243,g,2,243,243,243
28,7946,2,90,mig,False,0,,NA,,NA,NA,NA,NA,NA,NA
28,7946,2,91,noget.,True,1,,156,,156,n,0,156,156,156
29,7946,3,1,At,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,2,stå,True,2,,167,,347,s,0,167,TBD,TBD
29,7946,3,3,her,True,2,,123,,568,h,0,123,TBD,TBD
29,7946,3,4,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,5,midsommernatten.,True,7,,111,,1631,m,0,111,TBD,TBD
29,7946,3,6,Og,True,2,,703,,1400,g,1,1400,TBD,TBD
29,7946,3,7,være,True,5,,318,,2333,e,3,318,2333,2333
29,7946,3,8,fælles.,True,1,,298,,298,f,0,298,298,298
29,7946,3,9,Om,True,1,,240,,240,m,1,240,240,240
29,7946,3,10,lyset.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,11,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,12,varmen.,True,1,,318,,318,n,5,318,318,318
29,7946,3,13,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,14,sundet,True,1,,234,,234,e,4,234,234,234
29,7946,3,15,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,16,Kronborg.,True,1,,263,,263,n,3,263,TBD,TBD
29,7946,3,17,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,18,fællesskabet.,True,2,,145,,285,b,9,145,TBD,TBD
29,7946,3,19,Selv,True,1,,94,,94,v,3,94,TBD,TBD
29,7946,3,20,med,True,1,,151,,151,m,0,151,151,151
29,7946,3,21,svenskerne,True,2,,131,,220,v,1,131,TBD,TBD
29,7946,3,22,derovre,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,23,på,True,1,,223,,223,p,0,223,TBD,TBD
29,7946,3,24,den,True,1,,147,,147,n,2,147,147,147
29,7946,3,25,anden,True,1,,221,,221,e,3,221,221,221
29,7946,3,26,side.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,27,Fælles,True,1,,208,,208,l,2,208,208,208
29,7946,3,28,om,True,1,,422,,422,m,1,422,422,422
29,7946,3,29,ilden.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,30,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,31,jorden,True,1,,327,,327,j,0,327,327,327
29,7946,3,32,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,33,"havet,",True,2,,269,,491,h,0,491,491,491
29,7946,3,34,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,35,omgiver,True,2,,137,,303,r,6,137,TBD,TBD
29,7946,3,36,vores,True,1,,312,,312,s,4,312,312,312
29,7946,3,37,lille,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,38,ø,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,39,Sjælland.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,40,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,41,dyrene,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,42,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,43,hinanden.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,44,Fælles,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,45,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,46,fred,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,47,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,48,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,49,elementer,True,1,,357,,357,m,3,357,357,357
29,7946,3,50,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,51,"mineraler,",False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,52,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,53,forbinder,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,54,os.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,55,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,56,"kvantepartiklerne,",True,2,,249,,485,n,3,249,485,485
29,7946,3,57,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,58,er,True,1,,243,,243,r,1,243,243,243
29,7946,3,59,inden,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,60,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,61,os,True,1,,201,,201,s,1,201,201,201
29,7946,3,62,og,True,1,,197,,197,g,1,197,TBD,TBD
29,7946,3,63,millioner,True,2,,302,,535,i,4,302,535,535
29,7946,3,64,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,65,kilometer,True,1,,214,,214,o,3,214,214,214
29,7946,3,66,"væk,",True,1,,95,,95,æ,1,95,95,95
29,7946,3,67,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,68,dog,True,1,,215,,215,o,1,215,TBD,TBD
29,7946,3,69,er,True,1,,326,,326,e,0,326,TBD,TBD
29,7946,3,70,forbundne.,True,1,,111,,111,d,6,111,111,111
29,7946,3,71,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,72,"demokratiet,",True,3,,140,,313,e,1,140,313,313
29,7946,3,73,som,True,1,,83,,83,m,2,83,83,83
29,7946,3,74,vi,True,1,,152,,152,i,1,152,152,152
29,7946,3,75,netop,True,3,,193,,709,p,4,536,TBD,TBD
29,7946,3,76,igen,True,1,,194,,194,e,2,194,194,194
29,7946,3,77,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,78,få,True,1,,306,,306,f,0,306,TBD,306
29,7946,3,79,uger,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,80,siden,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,81,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,82,"fejret,",True,1,,280,,280,",",6,280,TBD,TBD
29,7946,3,83,uanset,True,1,,202,,202,t,5,202,202,202
29,7946,3,84,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,85,vi,True,1,,148,,148,i,1,148,148,148
29,7946,3,86,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,87,tilfredse,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,88,med,True,1,,105,,105,d,2,105,TBD,105
29,7946,3,89,udfaldet,True,2,,99,,240,f,2,99,240,240
29,7946,3,90,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,91,ej.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,92,Fælles,True,2,,498,,810,e,4,498,TBD,TBD
29,7946,3,93,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,94,vor,True,3,,164,,443,o,1,164,TBD,TBD
29,7946,3,95,historie.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,96,Som,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,97,vore,True,1,,196,,196,o,1,196,196,196
29,7946,3,98,forfædre,True,1,,215,,215,d,5,215,TBD,215
29,7946,3,99,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,100,bygget,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,101,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,102,os.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,103,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,104,form,True,1,,165,,165,o,1,165,165,165
29,7946,3,105,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,106,murstene,True,1,,246,,246,u,1,246,TBD,TBD
29,7946,3,107,som,True,1,,92,,92,s,0,92,TBD,92
29,7946,3,108,slottet,True,2,,124,,301,l,1,124,301,301
29,7946,3,109,bagved,True,1,,174,,174,d,5,174,174,174
29,7946,3,110,mig.,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,111,Hvor,True,2,,156,,254,r,3,156,TBD,TBD
29,7946,3,112,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,113,konge,True,1,,389,,389,o,1,389,389,389
29,7946,3,114,ved,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,115,navn,True,1,,291,,291,v,2,291,TBD,291
29,7946,3,116,Christian,True,1,,199,,199,i,6,199,199,199
29,7946,3,117,holdt,True,1,,224,,224,t,4,224,224,224
29,7946,3,118,sin,True,1,,268,,268,s,0,268,TBD,TBD
29,7946,3,119,kroningsfest.,True,1,,259,,259,g,6,259,259,259
29,7946,3,120,Spørgsmål:,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,121,Bliver,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,122,denne,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,123,tale,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,124,holdt,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,125,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,126,Frederiksborg,False,0,,NA,,NA,NA,NA,NA,NA,NA
29,7946,3,127,Slot?,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,1,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,2,en,True,1,,200,,200,e,0,200,TBD,TBD
30,7946,4,3,flok,True,2,,261,,372,f,0,261,372,372
30,7946,4,4,engelske,True,2,,215,,271,s,5,271,TBD,TBD
30,7946,4,5,skuespillere,True,2,,350,,621,k,1,350,621,621
30,7946,4,6,optrådte,True,1,,230,,230,e,7,230,230,230
30,7946,4,7,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,8,fortalte,True,1,,155,,155,e,7,155,155,155
30,7946,4,9,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,10,"derhjemme,",True,1,,317,,317,m,6,317,317,317
30,7946,4,11,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,12,blandet,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,13,med,True,2,,187,,540,d,2,187,TBD,TBD
30,7946,4,14,Saxos,True,1,,241,,241,s,4,241,TBD,TBD
30,7946,4,15,fortællinger,True,3,,96,,406,e,10,96,TBD,TBD
30,7946,4,16,om,True,1,,97,,97,o,0,97,TBD,TBD
30,7946,4,17,en,True,1,,185,,185,e,0,185,185,185
30,7946,4,18,dansk,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,19,"prins,",True,2,,102,,263,p,0,102,263,263
30,7946,4,20,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,21,engelsk,True,1,,195,,195,k,6,195,195,195
30,7946,4,22,hævndrama,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,23,om,True,1,,143,,143,m,1,143,143,143
30,7946,4,24,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,25,spansk,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,26,"tragedie,",True,1,,232,,232,t,0,232,232,232
30,7946,4,27,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,28,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,29,vis,True,2,,266,,573,v,0,266,573,573
30,7946,4,30,forfatters,True,1,,346,,346,f,0,346,346,346
30,7946,4,31,søns,True,1,,162,,162,s,3,162,TBD,TBD
30,7946,4,32,og,True,1,,285,,285,g,1,285,TBD,TBD
30,7946,4,33,faders,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,34,død,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,35,blev,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,36,til,True,1,,395,,395,i,1,395,395,395
30,7946,4,37,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,38,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,39,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,40,største,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,41,fortællinger,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,42,om,True,1,,234,,234,o,0,234,TBD,TBD
30,7946,4,43,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,44,"nogensinde,",True,1,,210,,210,n,7,210,210,210
30,7946,4,45,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,46,bare,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,47,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,48,"danskere,",True,1,,146,,146,a,1,146,146,146
30,7946,4,49,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,50,som,True,1,,265,,265,s,0,265,TBD,TBD
30,7946,4,51,"mennesker,",True,1,,105,,105,e,4,105,TBD,TBD
30,7946,4,52,om,True,1,,267,,267,o,0,267,267,267
30,7946,4,53,hvad,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,54,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,55,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,56,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,57,være,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,58,"menneske,",True,1,,217,,217,m,0,217,217,217
30,7946,4,59,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,60,trods,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,61,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,62,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,63,forfatteren,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,64,efter,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,65,sigende,True,1,,253,,253,e,3,253,253,253
30,7946,4,66,aldrig,True,1,,139,,139,d,2,139,139,139
30,7946,4,67,selv,True,1,,266,,266,v,3,266,TBD,TBD
30,7946,4,68,befandt,True,1,,157,,157,e,1,157,TBD,TBD
30,7946,4,69,sig,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,70,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,71,denne,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,72,kyst.,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,73,Fælles,True,1,,252,,252,l,3,252,252,252
30,7946,4,74,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,75,vi,True,1,,50,,50,v,0,50,TBD,TBD
30,7946,4,76,også,True,2,,154,,305,å,3,154,TBD,TBD
30,7946,4,77,om,True,1,,214,,214,o,0,214,TBD,214
30,7946,4,78,de,True,1,,28,,28,e,1,28,28,28
30,7946,4,79,"fortællinger,",False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,80,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,81,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,82,skabt,True,1,,181,,181,s,0,181,181,181
30,7946,4,83,denne,True,1,,156,,156,d,0,156,156,156
30,7946,4,84,aften.,True,1,,205,,205,a,0,205,205,205
30,7946,4,85,Om,True,1,,81,,81,m,1,81,TBD,81
30,7946,4,86,"Lysfester,",False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,87,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,88,skulle,True,1,,199,,199,u,2,199,199,199
30,7946,4,89,holde,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,90,ondskaben,True,1,,305,,305,n,1,305,305,305
30,7946,4,91,ude.,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,92,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,93,trolde,True,1,,246,,246,o,2,246,246,246
30,7946,4,94,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
30,7946,4,95,"hekse,",True,1,,129,,129,k,2,129,129,129
30,7946,4,96,dæmoner.,True,1,,56,,56,æ,1,56,56,56
31,7946,5,1,"Solhversfesten,",True,5,,101,,987,e,12,101,TBD,TBD
31,7946,5,2,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,3,overtog,True,1,,241,,241,r,3,241,241,241
31,7946,5,4,Valborgsnatten.,True,4,,210,,1049,s,7,432,TBD,TBD
31,7946,5,5,Hvor,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,6,mænd,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,7,og,True,1,,224,,224,o,0,224,TBD,TBD
31,7946,5,8,kvinder,True,2,,414,,610,v,1,414,TBD,TBD
31,7946,5,9,drak,True,2,,227,,451,d,0,227,451,451
31,7946,5,10,snaps,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,11,til,True,1,,168,,168,t,0,168,168,168
31,7946,5,12,de,True,1,,236,,236,e,1,236,236,236
31,7946,5,13,segnede.,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,14,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,15,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,16,unger,True,1,,165,,165,e,3,165,TBD,TBD
31,7946,5,17,piger,True,1,,131,,131,p,0,131,TBD,TBD
31,7946,5,18,skulle,True,1,,239,,239,e,5,239,TBD,TBD
31,7946,5,19,vogte,True,1,,302,,302,v,0,302,302,302
31,7946,5,20,sig,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,21,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,22,Sankthansormen.,True,2,,261,,646,n,2,261,TBD,TBD
31,7946,5,23,For,True,2,,212,,253,r,2,212,TBD,TBD
31,7946,5,24,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,25,kunne,True,1,,195,,195,e,4,195,TBD,TBD
31,7946,5,26,man,True,1,,165,,165,m,0,165,165,165
31,7946,5,27,nemlig,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,28,blive,True,1,,212,,212,l,1,212,212,212
31,7946,5,29,gravid,True,1,,214,,214,r,1,214,TBD,TBD
31,7946,5,30,af.,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,31,Fælles,True,2,,212,,314,F,0,314,TBD,TBD
31,7946,5,32,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,33,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,34,også,True,1,,326,,326,g,1,326,326,326
31,7946,5,35,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,36,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,37,rensende,True,1,,111,,111,r,0,111,111,111
31,7946,5,38,"ild,",False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,39,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,40,rensende,True,2,,159,,289,n,2,159,TBD,TBD
31,7946,5,41,"bål,",False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,42,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,43,ifølge,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,44,gammel,True,2,,214,,350,e,4,214,TBD,TBD
31,7946,5,45,skik,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,46,optager,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,47,alle,True,1,,328,,328,l,1,328,328,328
31,7946,5,48,vore,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,49,indre,True,1,,220,,220,i,0,220,220,220
31,7946,5,50,"hekse,",False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,51,dæmoner,True,1,,228,,228,o,3,228,TBD,TBD
31,7946,5,52,og,True,1,,121,,121,g,1,121,TBD,TBD
31,7946,5,53,trolde.,True,1,,176,,176,t,0,176,176,176
31,7946,5,54,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,55,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,56,ved,True,1,,152,,152,d,2,152,152,152
31,7946,5,57,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,58,dvæle,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,59,blikket,True,1,,69,,69,l,1,69,69,69
31,7946,5,60,mildt,True,1,,241,,241,m,0,241,241,241
31,7946,5,61,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,62,uden,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,63,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,64,"fokusere,",False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,65,stimulerer,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,66,melatoninen,True,1,,185,,185,a,3,185,185,185
31,7946,5,67,inde,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,68,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,69,vore,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,70,hjerner.,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,71,Gør,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,72,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
31,7946,5,73,"rolige,",True,1,,283,,283,r,0,283,283,283
31,7946,5,74,"afslappede,",True,1,,212,,212,a,4,212,212,212
31,7946,5,75,fredfyldte.,True,2,,234,,444,f,0,234,TBD,444
32,7946,6,1,Fælles,True,1,,218,,218,l,3,218,TBD,TBD
32,7946,6,2,er,True,3,,116,,634,r,1,374,TBD,TBD
32,7946,6,3,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,4,i,True,1,,318,,318,i,0,318,TBD,TBD
32,7946,6,5,fortællingen.,True,8,,165,,2197,o,1,781,TBD,TBD
32,7946,6,6,Om,True,3,,172,,650,m,1,650,TBD,TBD
32,7946,6,7,en,True,2,,156,,465,e,0,156,465,465
32,7946,6,8,mand,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,9,3426,True,1,,464,,464,4,1,464,464,464
32,7946,6,10,km,True,1,,429,,429,k,0,429,429,429
32,7946,6,11,"herfra,",True,3,,175,,712,a,5,175,712,712
32,7946,6,12,som,True,1,,169,,169,m,2,169,169,169
32,7946,6,13,ifølge,True,1,,236,,236,g,4,236,236,236
32,7946,6,14,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,15,læge,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,16,ved,True,1,,286,,286,v,0,286,286,286
32,7946,6,17,navn,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,18,"Lukas,",True,1,,175,,175,L,0,175,175,175
32,7946,6,19,fødtes,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,20,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,21,denne,True,1,,166,,166,n,3,166,TBD,TBD
32,7946,6,22,dag.,True,1,,119,,119,g,2,119,119,119
32,7946,6,23,6,True,1,,196,,196,6,0,196,196,196
32,7946,6,24,måneder,True,1,,288,,288,n,2,288,288,288
32,7946,6,25,før,True,1,,131,,131,r,2,131,TBD,TBD
32,7946,6,26,sin,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,27,"fætter,",True,2,,149,,330,e,4,149,TBD,TBD
32,7946,6,28,hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,29,ankomst,True,1,,254,,254,a,0,254,254,254
32,7946,6,30,han,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,31,skulle,True,1,,249,,249,l,3,249,249,249
32,7946,6,32,forkynde.,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,33,Manden,True,1,,184,,184,M,0,184,184,184
32,7946,6,34,ved,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,35,navn,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,36,Johannes,True,1,,162,,162,o,1,162,TBD,TBD
32,7946,6,37,råbte,True,1,,296,,296,e,4,296,296,296
32,7946,6,38,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,39,ørkenen,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,40,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,41,"det,",True,1,,223,,223,e,1,223,223,223
32,7946,6,42,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,43,vil,True,1,,145,,145,l,2,145,145,145
32,7946,6,44,"ske,",False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,45,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,46,"muligheder,",False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,47,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,48,vil,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,49,komme.,True,1,,330,,330,.,5,330,TBD,TBD
32,7946,6,50,Efter,True,2,,245,,528,E,0,245,TBD,TBD
32,7946,6,51,ham,True,1,,122,,122,a,1,122,TBD,TBD
32,7946,6,52,opkaldtes,True,1,,263,,263,k,2,263,263,263
32,7946,6,53,denne,True,1,,269,,269,n,3,269,269,269
32,7946,6,54,dag,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,55,nogle,True,1,,216,,216,g,2,216,TBD,TBD
32,7946,6,56,århundreder,True,4,,127,,695,å,0,127,TBD,TBD
32,7946,6,57,senere:,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,58,Johannes,True,2,,223,,367,e,6,223,TBD,TBD
32,7946,6,59,"dag,",False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,60,Johannes,True,1,,151,,151,o,1,151,151,151
32,7946,6,61,den,True,1,,290,,290,n,2,290,290,290
32,7946,6,62,"hellige,",True,2,,213,,532,h,0,213,532,532
32,7946,6,63,sanctus,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,64,"Johannes,",True,2,,194,,349,n,4,194,TBD,TBD
32,7946,6,65,eller,True,3,,305,,737,r,4,305,737,737
32,7946,6,66,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
